2004-04-01 12:00:00,63.133,63.133,63.095,63.133,79400
2004-04-01 13:00:00,63.126,63.133,63.095,63.095,11800
2004-04-01 14:00:00,63.11,63.11,63.088,63.103,70000
2004-04-01 15:00:00,63.103,63.126,63.088,63.095,29600
2004-04-02 09:00:00,62.874,63.011,62.851,62.866,40800
2004-04-02 10:00:00,62.866,62.897,62.851,62.874,34200
2004-04-02 11:00:00,62.859,62.882,62.851,62.866,13100
2004-04-02 12:00:00,62.859,62.866,62.851,62.866,149100
2004-04-02 13:00:00,62.866,62.882,62.844,62.874,20300
2004-04-02 14:00:00,62.874,62.889,62.851,62.874,125900
2004-04-02 15:00:00,62.866,62.882,62.844,62.874,27700
2004-04-05 09:00:00,62.844,62.844,62.813,62.836,42000
2004-04-05 10:00:00,62.836,62.844,62.813,62.828,59200
2004-04-05 11:00:00,62.821,62.851,62.821,62.844,24700
2004-04-05 12:00:00,62.851,62.851,62.813,62.828,10400
2004-04-05 13:00:00,62.828,62.844,62.821,62.844,67400
2004-04-05 14:00:00,62.828,62.844,62.821,62.836,14800
2004-04-05 15:00:00,62.821,62.844,62.813,62.813,64700
2004-04-06 09:00:00,62.859,62.866,62.859,62.866,4800
2004-04-06 10:00:00,62.889,62.889,62.866,62.889,23400
2004-04-06 11:00:00,62.889,62.889,62.866,62.874,18900
2004-04-06 12:00:00,62.874,62.882,62.851,62.874,32000
2004-04-06 13:00:00,62.866,62.882,62.859,62.874,12600
2004-04-06 14:00:00,62.882,62.897,62.866,62.889,8100
2004-04-06 15:00:00,62.889,62.912,62.874,62.889,20800
2004-04-07 09:00:00,62.897,62.904,62.874,62.874,15700
2004-04-07 10:00:00,62.904,62.935,62.882,62.935,18100
2004-04-07 11:00:00,62.92,62.935,62.912,62.935,16000
2004-04-07 12:00:00,62.927,62.927,62.897,62.927,27900
2004-04-07 13:00:00,62.92,62.92,62.897,62.92,14400
2004-04-07 14:00:00,62.92,62.92,62.882,62.897,23900
2004-04-07 15:00:00,62.889,62.904,62.882,62.904,16000
2004-04-08 09:00:00,62.851,62.882,62.851,62.874,15700
2004-04-08 10:00:00,62.882,62.897,62.866,62.889,23500
2004-04-08 11:00:00,62.889,62.904,62.866,62.904,21700
2004-04-08 12:00:00,62.904,62.904,62.866,62.897,7300
2004-04-08 13:00:00,62.874,62.889,62.859,62.866,7800
2004-04-08 14:00:00,62.897,62.912,62.844,62.904,29800
2004-04-08 15:00:00,62.904,62.912,62.851,62.904,40700
2004-04-12 09:00:00,62.844,62.866,62.836,62.859,12700
2004-04-12 10:00:00,62.844,62.859,62.844,62.859,8000
2004-04-12 11:00:00,62.844,62.866,62.844,62.866,28300
2004-04-12 12:00:00,62.866,62.866,62.836,62.851,13000
2004-04-12 13:00:00,62.851,62.859,62.813,62.851,81200
2004-04-12 14:00:00,62.851,62.874,62.836,62.874,27600
2004-04-12 15:00:00,62.874,62.874,62.844,62.844,62200
2004-04-13 09:00:00,62.782,62.79,62.744,62.767,24900
2004-04-13 10:00:00,62.767,62.798,62.767,62.767,46900
2004-04-13 11:00:00,62.775,62.79,62.767,62.79,12300
2004-04-13 12:00:00,62.782,62.798,62.775,62.798,19900
2004-04-13 13:00:00,62.782,62.79,62.752,62.775,23900
2004-04-13 14:00:00,62.767,62.775,62.744,62.775,34300
2004-04-13 15:00:00,62.767,62.775,62.729,62.76,18700
2004-04-13 16:00:00,62.76,62.76,62.76,62.76,600
2004-04-14 09:00:00,62.668,62.683,62.638,62.66,33100
2004-04-14 10:00:00,62.645,62.676,62.638,62.645,30800
2004-04-14 11:00:00,62.66,62.668,62.638,62.66,50900
2004-04-14 12:00:00,62.676,62.683,62.638,62.645,20800
2004-04-14 13:00:00,62.668,62.668,62.638,62.638,26900
2004-04-14 14:00:00,62.645,62.66,62.615,62.66,64600
2004-04-14 15:00:00,62.668,62.668,62.63,62.63,62600
2004-04-15 09:00:00,62.691,62.691,62.66,62.683,9500
2004-04-15 10:00:00,62.683,62.699,62.66,62.691,48900
2004-04-15 11:00:00,62.676,62.676,62.622,62.622,15800
2004-04-15 12:00:00,62.63,62.691,62.622,62.691,24700
2004-04-15 13:00:00,62.699,62.699,62.66,62.676,21900
2004-04-15 14:00:00,62.668,62.691,62.668,62.683,27800
2004-04-15 15:00:00,62.691,62.691,62.66,62.66,60100
2004-04-16 09:00:00,62.79,62.79,62.76,62.782,6000
2004-04-16 10:00:00,62.76,62.782,62.752,62.767,18200
2004-04-16 11:00:00,62.767,62.775,62.744,62.775,11300
2004-04-16 12:00:00,62.767,62.775,62.737,62.752,2100
2004-04-16 13:00:00,62.752,62.767,62.737,62.76,65800
2004-04-16 14:00:00,62.744,62.775,62.737,62.775,21200
2004-04-16 15:00:00,62.775,62.775,62.752,62.775,8000
2004-04-19 09:00:00,62.79,62.79,62.767,62.775,35900
2004-04-19 10:00:00,62.775,62.775,62.744,62.767,30600
2004-04-19 11:00:00,62.752,62.767,62.729,62.737,50900
2004-04-19 12:00:00,62.737,62.744,62.714,62.722,207800
2004-04-19 13:00:00,62.722,62.744,62.706,62.714,43300
2004-04-19 14:00:00,62.737,62.737,62.706,62.706,21900
2004-04-19 15:00:00,62.699,62.729,62.699,62.699,48500
2004-04-20 09:00:00,62.714,62.722,62.683,62.683,14100
2004-04-20 10:00:00,62.683,62.706,62.676,62.683,8900
2004-04-20 11:00:00,62.706,62.714,62.683,62.691,27100
2004-04-20 12:00:00,62.706,62.722,62.691,62.714,33000
2004-04-20 13:00:00,62.699,62.737,62.691,62.737,14000
2004-04-20 14:00:00,62.737,62.737,62.668,62.683,27500
2004-04-20 15:00:00,62.691,62.691,62.569,62.584,59100
2004-04-21 09:00:00,62.554,62.592,62.554,62.569,25600
2004-04-21 10:00:00,62.569,62.66,62.569,62.577,23900
2004-04-21 11:00:00,62.615,62.622,62.554,62.584,10500
2004-04-21 12:00:00,62.584,62.592,62.569,62.592,18800
2004-04-21 13:00:00,62.6,62.607,62.577,62.584,11600
2004-04-21 14:00:00,62.584,62.638,62.584,62.622,29200
2004-04-21 15:00:00,62.607,62.607,62.561,62.561,24000
2004-04-22 09:00:00,62.638,62.638,62.6,62.622,10100
2004-04-22 10:00:00,62.615,62.645,62.6,62.622,186900
2004-04-22 11:00:00,62.622,62.63,62.6,62.622,49200
2004-04-22 12:00:00,62.607,62.622,62.6,62.6,17700
2004-04-22 13:00:00,62.615,62.638,62.6,62.638,30900
2004-04-22 14:00:00,62.638,62.653,62.607,62.638,12000
2004-04-22 15:00:00,62.638,62.653,62.638,62.653,24200
2004-04-23 09:00:00,62.592,62.592,62.539,62.539,11700
2004-04-23 10:00:00,62.561,62.577,62.523,62.577,17800
2004-04-23 11:00:00,62.577,62.584,62.546,62.577,31500
2004-04-23 12:00:00,62.554,62.577,62.546,62.569,32800
2004-04-23 13:00:00,62.569,62.569,62.523,62.554,15300
2004-04-23 14:00:00,62.554,62.554,62.516,62.523,109400
2004-04-23 15:00:00,62.523,62.523,62.5,62.5,34900
2004-04-26 09:00:00,62.539,62.539,62.508,62.531,9100
2004-04-26 10:00:00,62.516,62.539,62.508,62.516,255400
2004-04-26 11:00:00,62.508,62.531,62.508,62.523,445900
2004-04-26 12:00:00,62.523,62.531,62.5,62.508,249900
2004-04-26 13:00:00,62.508,62.531,62.508,62.523,35500
2004-04-26 14:00:00,62.531,62.531,62.508,62.523,17600
2004-04-26 15:00:00,62.531,62.539,62.508,62.531,47300
2004-04-27 09:00:00,62.531,62.569,62.531,62.546,511200
2004-04-27 10:00:00,62.546,62.554,62.516,62.516,21500
2004-04-27 11:00:00,62.554,62.561,62.531,62.546,23300
2004-04-27 12:00:00,62.539,62.561,62.531,62.561,357400
2004-04-27 13:00:00,62.561,62.577,62.539,62.569,29700
2004-04-27 14:00:00,62.569,62.592,62.554,62.592,20800
2004-04-27 15:00:00,62.584,62.607,62.569,62.607,13800
2004-04-28 09:00:00,62.584,62.584,62.569,62.577,17400
2004-04-28 10:00:00,62.569,62.569,62.531,62.561,57000
2004-04-28 11:00:00,62.561,62.569,62.546,62.546,34100
2004-04-28 12:00:00,62.569,62.569,62.561,62.561,16000
2004-04-28 13:00:00,62.561,62.569,62.539,62.554,36000
2004-04-28 14:00:00,62.546,62.554,62.508,62.539,22800
2004-04-28 15:00:00,62.539,62.539,62.478,62.508,43900
2004-04-29 09:00:00,62.5,62.539,62.5,62.539,5800
2004-04-29 10:00:00,62.539,62.554,62.516,62.539,1000700
2004-04-29 11:00:00,62.539,62.539,62.485,62.485,23400
2004-04-29 12:00:00,62.5,62.508,62.455,62.485,41000
2004-04-29 13:00:00,62.485,62.493,62.462,62.485,31500
2004-04-29 14:00:00,62.478,62.485,62.439,62.455,15800
2004-04-29 15:00:00,62.455,62.5,62.455,62.47,35300
2004-04-30 09:00:00,62.516,62.523,62.5,62.523,20900
2004-04-30 10:00:00,62.508,62.523,62.47,62.523,23200
2004-04-30 11:00:00,62.531,62.539,62.508,62.523,14500
2004-04-30 12:00:00,62.523,62.539,62.5,62.531,6700
2004-04-30 13:00:00,62.531,62.539,62.508,62.539,8400
2004-04-30 14:00:00,62.539,62.539,62.516,62.539,14200
2004-04-30 15:00:00,62.531,62.531,62.5,62.523,23400
2004-05-03 09:00:00,62.482,62.505,62.474,62.497,5300
2004-05-03 10:00:00,62.49,62.52,62.482,62.513,42400
2004-05-03 11:00:00,62.52,62.52,62.49,62.513,29000
2004-05-03 12:00:00,62.49,62.513,62.49,62.513,22400
2004-05-03 13:00:00,62.49,62.513,62.467,62.497,7500
2004-05-03 14:00:00,62.505,62.505,62.49,62.49,8900
2004-05-03 15:00:00,62.49,62.528,62.49,62.528,27200
2004-05-04 09:00:00,62.581,62.581,62.543,62.566,11900
2004-05-04 10:00:00,62.551,62.558,62.52,62.551,18000
2004-05-04 11:00:00,62.536,62.543,62.52,62.52,92600
2004-05-04 12:00:00,62.52,62.536,62.513,62.536,9500
2004-05-04 13:00:00,62.536,62.551,62.52,62.551,29900
2004-05-04 14:00:00,62.551,62.642,62.474,62.513,20700
2004-05-04 15:00:00,62.543,62.551,62.505,62.513,66100
2004-05-05 09:00:00,62.581,62.581,62.528,62.528,20600
2004-05-05 10:00:00,62.528,62.566,62.513,62.536,13700
2004-05-05 11:00:00,62.558,62.558,62.536,62.558,31000
2004-05-05 12:00:00,62.536,62.551,62.52,62.543,17000
2004-05-05 13:00:00,62.543,62.543,62.528,62.528,7100
2004-05-05 14:00:00,62.513,62.528,62.497,62.513,11200
2004-05-05 15:00:00,62.513,62.528,62.49,62.505,20800
2004-05-05 16:00:00,62.49,62.49,62.49,62.49,1000
2004-05-06 09:00:00,62.528,62.528,62.497,62.513,35500
2004-05-06 10:00:00,62.513,62.513,62.482,62.505,30000
2004-05-06 11:00:00,62.497,62.505,62.474,62.474,22900
2004-05-06 12:00:00,62.482,62.497,62.474,62.497,61900
2004-05-06 13:00:00,62.497,62.505,62.467,62.467,14500
2004-05-06 14:00:00,62.49,62.49,62.459,62.474,7000
2004-05-06 15:00:00,62.474,62.482,62.444,62.474,349200
2004-05-07 09:00:00,62.306,62.306,62.238,62.284,45800
2004-05-07 10:00:00,62.284,62.291,62.238,62.253,304300
2004-05-07 11:00:00,62.253,62.253,62.215,62.215,109700
2004-05-07 12:00:00,62.238,62.238,62.2,62.222,43900
2004-05-07 13:00:00,62.222,62.238,62.2,62.222,27400
2004-05-07 14:00:00,62.23,62.238,62.2,62.238,48200
2004-05-07 15:00:00,62.207,62.23,62.2,62.215,148800
2004-05-10 08:00:00,62.23,62.23,62.23,62.23,12000
2004-05-10 09:00:00,62.306,62.306,62.253,62.253,50800
2004-05-10 10:00:00,62.276,62.276,62.222,62.238,145300
2004-05-10 11:00:00,62.253,62.268,62.222,62.245,30600
2004-05-10 12:00:00,62.23,62.261,62.23,62.245,51900
2004-05-10 13:00:00,62.261,62.268,62.222,62.245,23600
2004-05-10 14:00:00,62.23,62.268,62.23,62.245,9600
2004-05-10 15:00:00,62.268,62.276,62.238,62.245,55600
2004-05-11 09:00:00,62.23,62.268,62.23,62.268,20700
2004-05-11 10:00:00,62.238,62.268,62.238,62.268,11400
2004-05-11 11:00:00,62.268,62.284,62.245,62.245,31400
2004-05-11 12:00:00,62.276,62.276,62.238,62.268,19300
2004-05-11 13:00:00,62.268,62.268,62.238,62.268,24000
2004-05-11 14:00:00,62.253,62.268,62.253,62.268,13500
2004-05-11 15:00:00,62.268,62.276,62.093,62.253,61500
2004-05-12 09:00:00,62.306,62.306,62.276,62.276,6800
2004-05-12 10:00:00,62.268,62.284,62.245,62.253,14100
2004-05-12 11:00:00,62.253,62.261,62.245,62.253,48000
2004-05-12 12:00:00,62.253,62.268,62.245,62.261,35100
2004-05-12 13:00:00,62.261,62.306,62.261,62.268,65500
2004-05-12 14:00:00,62.284,62.299,62.268,62.284,21900
2004-05-12 15:00:00,62.268,62.284,62.261,62.261,38900
2004-05-13 09:00:00,62.23,62.268,62.23,62.261,5800
2004-05-13 10:00:00,62.23,62.253,62.215,62.238,65900
2004-05-13 11:00:00,62.245,62.253,62.207,62.238,28100
2004-05-13 12:00:00,62.23,62.238,62.2,62.23,28100
2004-05-13 13:00:00,62.222,62.238,62.207,62.215,15600
2004-05-13 14:00:00,62.245,62.245,62.207,62.238,13900
2004-05-13 15:00:00,62.238,62.238,62.207,62.238,37400
2004-05-14 09:00:00,62.245,62.291,62.245,62.268,17300
2004-05-14 10:00:00,62.284,62.284,62.261,62.261,12800
2004-05-14 11:00:00,62.261,62.284,62.253,62.284,57600
2004-05-14 12:00:00,62.284,62.322,62.284,62.322,55900
2004-05-14 13:00:00,62.322,62.322,62.299,62.314,69500
2004-05-14 14:00:00,62.322,62.337,62.306,62.337,21400
2004-05-14 15:00:00,62.329,62.337,62.314,62.337,19200
2004-05-17 09:00:00,62.429,62.429,62.375,62.383,14500
2004-05-17 10:00:00,62.398,62.398,62.375,62.39,14200
2004-05-17 11:00:00,62.413,62.429,62.383,62.406,113000
2004-05-17 12:00:00,62.413,62.421,62.406,62.406,15900
2004-05-17 13:00:00,62.413,62.421,62.39,62.39,16100
2004-05-17 14:00:00,62.39,62.421,62.39,62.39,17000
2004-05-17 15:00:00,62.413,62.421,62.39,62.421,15900
2004-05-18 09:00:00,62.39,62.39,62.337,62.337,14500
2004-05-18 10:00:00,62.337,62.368,62.337,62.368,32000
2004-05-18 11:00:00,62.36,62.368,62.329,62.329,18700
2004-05-18 12:00:00,62.352,62.368,62.345,62.36,28500
2004-05-18 13:00:00,62.36,62.383,62.345,62.383,16800
2004-05-18 14:00:00,62.375,62.383,62.345,62.352,43100
2004-05-18 15:00:00,62.352,62.36,62.337,62.36,53400
2004-05-19 09:00:00,62.329,62.329,62.291,62.299,30600
2004-05-19 10:00:00,62.299,62.329,62.291,62.306,45800
2004-05-19 11:00:00,62.291,62.329,62.291,62.299,24700
2004-05-19 12:00:00,62.322,62.329,62.299,62.329,8600
2004-05-19 13:00:00,62.322,62.322,62.284,62.284,18400
2004-05-19 14:00:00,62.284,62.314,62.276,62.306,13700
2004-05-19 15:00:00,62.291,62.322,62.291,62.299,20600
2004-05-20 09:00:00,62.345,62.368,62.345,62.368,11100
2004-05-20 10:00:00,62.345,62.36,62.329,62.352,5100
2004-05-20 11:00:00,62.352,62.368,62.329,62.368,9100
2004-05-20 12:00:00,62.345,62.375,62.337,62.368,26000
2004-05-20 13:00:00,62.352,62.375,62.352,62.375,26800
2004-05-20 14:00:00,62.375,62.39,62.36,62.368,10500
2004-05-20 15:00:00,62.383,62.398,62.368,62.39,13500
2004-05-21 09:00:00,62.421,62.429,62.398,62.398,33100
2004-05-21 10:00:00,62.406,62.413,62.39,62.406,47200
2004-05-21 11:00:00,62.398,62.398,62.36,62.368,38500
2004-05-21 12:00:00,62.375,62.383,62.352,62.375,37200
2004-05-21 13:00:00,62.375,62.375,62.345,62.352,16000
2004-05-21 14:00:00,62.345,62.36,62.345,62.352,22800
2004-05-21 15:00:00,62.352,62.36,62.329,62.36,31600
2004-05-24 09:00:00,62.368,62.368,62.329,62.345,14600
2004-05-24 10:00:00,62.322,62.352,62.322,62.322,14400
2004-05-24 11:00:00,62.345,62.36,62.329,62.36,10100
2004-05-24 12:00:00,62.329,62.368,62.329,62.368,19300
2004-05-24 13:00:00,62.368,62.368,62.345,62.352,99600
2004-05-24 14:00:00,62.368,62.375,62.352,62.36,11300
2004-05-24 15:00:00,62.352,62.375,62.352,62.375,11400
2004-05-25 09:00:00,62.368,62.398,62.368,62.383,10500
2004-05-25 10:00:00,62.39,62.413,62.375,62.375,19300
2004-05-25 11:00:00,62.39,62.398,62.368,62.398,17900
2004-05-25 12:00:00,62.398,62.398,62.375,62.39,26400
2004-05-25 13:00:00,62.383,62.383,62.352,62.375,28100
2004-05-25 14:00:00,62.368,62.383,62.352,62.383,18500
2004-05-25 15:00:00,62.36,62.383,62.352,62.375,37100
2004-05-26 09:00:00,62.398,62.421,62.398,62.406,12300
2004-05-26 10:00:00,62.406,62.429,62.406,62.429,20700
2004-05-26 11:00:00,62.406,62.429,62.406,62.421,27400
2004-05-26 12:00:00,62.406,62.444,62.406,62.444,12600
2004-05-26 13:00:00,62.444,62.444,62.429,62.444,26300
2004-05-26 14:00:00,62.444,62.459,62.429,62.452,22400
2004-05-26 15:00:00,62.452,62.482,62.452,62.467,21700
2004-05-27 09:00:00,62.497,62.513,62.49,62.505,32500
2004-05-27 10:00:00,62.49,62.505,62.474,62.505,28100
2004-05-27 11:00:00,62.49,62.513,62.49,62.49,44900
2004-05-27 12:00:00,62.49,62.513,62.482,62.513,85200
2004-05-27 13:00:00,62.497,62.528,62.49,62.528,12000
2004-05-27 14:00:00,62.528,62.536,62.497,62.52,36300
2004-05-27 15:00:00,62.536,62.536,62.505,62.536,33400
2004-05-27 16:00:00,62.505,62.505,62.505,62.505,200
2004-05-28 09:00:00,62.52,62.52,62.49,62.497,13800
2004-05-28 10:00:00,62.474,62.482,62.459,62.467,8700
2004-05-28 11:00:00,62.467,62.49,62.467,62.482,10400
2004-05-28 12:00:00,62.474,62.482,62.452,62.459,26800
2004-05-28 13:00:00,62.459,62.474,62.444,62.474,40400
2004-05-28 14:00:00,62.467,62.482,62.452,62.459,18500
2004-05-28 15:00:00,62.474,62.497,62.467,62.497,34600
2004-06-01 09:00:00,62.424,62.454,62.416,62.416,9600
2004-06-01 10:00:00,62.439,62.439,62.37,62.386,19400
2004-06-01 11:00:00,62.386,62.401,62.378,62.393,7900
2004-06-01 12:00:00,62.378,62.401,62.363,62.378,6900
2004-06-01 13:00:00,62.378,62.401,62.363,62.393,18000
2004-06-01 14:00:00,62.393,62.416,62.37,62.416,23600
2004-06-01 15:00:00,62.386,62.416,62.378,62.409,26000
2004-06-01 18:00:00,62.404,62.404,62.404,62.404,5300
2004-06-02 09:00:00,62.37,62.393,62.37,62.37,7000
2004-06-02 10:00:00,62.393,62.393,62.332,62.363,33700
2004-06-02 11:00:00,62.363,62.386,62.332,62.386,17700
2004-06-02 12:00:00,62.386,62.393,62.348,62.348,8400
2004-06-02 13:00:00,62.363,62.386,62.355,62.37,27100
2004-06-02 14:00:00,62.37,62.37,62.34,62.355,17100
2004-06-02 15:00:00,62.34,62.37,62.34,62.37,54700
2004-06-02 16:00:00,62.37,62.37,62.37,62.37,100
2004-06-03 09:00:00,62.378,62.378,62.37,62.37,16600
2004-06-03 10:00:00,62.378,62.386,62.355,62.386,31900
2004-06-03 11:00:00,62.386,62.401,62.363,62.393,26600
2004-06-03 12:00:00,62.393,62.401,62.363,62.393,14800
2004-06-03 13:00:00,62.378,62.393,62.37,62.37,20700
2004-06-03 14:00:00,62.37,62.37,62.355,62.363,9200
2004-06-03 15:00:00,62.37,62.393,62.363,62.37,35500
2004-06-03 16:00:00,62.386,62.386,62.386,62.386,900
2004-06-04 09:00:00,62.355,62.355,62.309,62.309,99200
2004-06-04 10:00:00,62.324,62.332,62.294,62.294,81900
2004-06-04 11:00:00,62.294,62.317,62.294,62.317,23100
2004-06-04 12:00:00,62.309,62.317,62.302,62.317,19700
2004-06-04 13:00:00,62.324,62.324,62.302,62.309,21000
2004-06-04 14:00:00,62.302,62.302,62.294,62.302,23300
2004-06-04 15:00:00,62.286,62.302,62.286,62.294,18600
2004-06-04 16:00:00,62.302,62.302,62.302,62.302,15700
2004-06-07 09:00:00,62.294,62.302,62.271,62.271,13300
2004-06-07 10:00:00,62.294,62.302,62.263,62.294,13300
2004-06-07 11:00:00,62.302,62.302,62.279,62.302,13900
2004-06-07 12:00:00,62.294,62.309,62.286,62.302,24100
2004-06-07 13:00:00,62.302,62.332,62.302,62.302,17200
2004-06-07 14:00:00,62.309,62.34,62.309,62.317,15700
2004-06-07 15:00:00,62.317,62.34,62.302,62.302,21600
2004-06-08 09:00:00,62.309,62.309,62.256,62.294,93800
2004-06-08 10:00:00,62.286,62.309,62.279,62.294,9000
2004-06-08 11:00:00,62.309,62.309,62.294,62.302,11400
2004-06-08 12:00:00,62.309,62.309,62.271,62.271,17100
2004-06-08 13:00:00,62.271,62.309,62.271,62.309,12300
2004-06-08 14:00:00,62.309,62.309,62.279,62.309,17300
2004-06-08 15:00:00,62.309,62.317,62.286,62.286,19100
2004-06-09 09:00:00,62.279,62.279,62.248,62.279,8900
2004-06-09 10:00:00,62.279,62.279,62.24,62.24,294400
2004-06-09 11:00:00,62.256,62.263,62.225,62.248,25600
2004-06-09 12:00:00,62.24,62.248,62.218,62.248,22400
2004-06-09 13:00:00,62.248,62.248,62.21,62.21,9800
2004-06-09 14:00:00,62.194,62.248,62.194,62.248,14500
2004-06-09 15:00:00,62.248,62.256,62.21,62.24,42400
2004-06-10 09:00:00,62.218,62.218,62.179,62.179,41300
2004-06-10 10:00:00,62.187,62.202,62.164,62.179,175700
2004-06-10 11:00:00,62.179,62.187,62.172,62.172,23500
2004-06-10 12:00:00,62.187,62.187,62.172,62.172,20300
2004-06-10 13:00:00,62.179,62.218,62.179,62.21,39300
2004-06-10 14:00:00,62.225,62.233,62.202,62.233,11100
2004-06-10 15:00:00,62.225,62.233,62.21,62.21,38300
2004-06-14 09:00:00,62.156,62.156,62.11,62.133,19400
2004-06-14 10:00:00,62.133,62.133,62.103,62.11,14000
2004-06-14 11:00:00,62.11,62.141,62.103,62.126,9300
2004-06-14 12:00:00,62.118,62.133,62.103,62.118,13500
2004-06-14 13:00:00,62.126,62.126,62.095,62.11,23300
2004-06-14 14:00:00,62.095,62.11,62.064,62.072,11800
2004-06-14 15:00:00,62.072,62.088,62.049,62.057,33100
2004-06-15 09:00:00,62.194,62.218,62.172,62.179,37300
2004-06-15 10:00:00,62.172,62.218,62.172,62.202,27900
2004-06-15 11:00:00,62.202,62.24,62.194,62.24,122300
2004-06-15 12:00:00,62.248,62.279,62.248,62.263,15500
2004-06-15 13:00:00,62.263,62.286,62.248,62.286,311100
2004-06-15 14:00:00,62.279,62.279,62.248,62.271,30500
2004-06-15 15:00:00,62.271,62.294,62.256,62.263,22600
2004-06-16 09:00:00,62.233,62.248,62.218,62.248,10200
2004-06-16 10:00:00,62.234,62.24,62.21,62.233,14600
2004-06-16 11:00:00,62.233,62.233,62.21,62.218,13600
2004-06-16 12:00:00,62.225,62.248,62.225,62.233,9600
2004-06-16 13:00:00,62.24,62.271,62.24,62.263,30000
2004-06-16 14:00:00,62.263,62.263,62.225,62.24,45000
2004-06-16 15:00:00,62.218,62.24,62.21,62.24,35600
2004-06-17 09:00:00,62.179,62.187,62.156,62.187,39000
2004-06-17 10:00:00,62.187,62.202,62.156,62.202,25700
2004-06-17 11:00:00,62.172,62.225,62.172,62.225,20400
2004-06-17 12:00:00,62.225,62.256,62.21,62.248,9700
2004-06-17 13:00:00,62.248,62.263,62.233,62.248,48100
2004-06-17 14:00:00,62.271,62.271,62.233,62.256,30700
2004-06-17 15:00:00,62.256,62.286,62.248,62.286,7400
2004-06-18 09:00:00,62.271,62.302,62.271,62.302,14900
2004-06-18 10:00:00,62.309,62.309,62.271,62.271,37900
2004-06-18 11:00:00,62.279,62.309,62.279,62.286,8800
2004-06-18 12:00:00,62.286,62.294,62.279,62.279,40000
2004-06-18 13:00:00,62.294,62.294,62.263,62.263,24700
2004-06-18 14:00:00,62.286,62.294,62.248,62.256,22600
2004-06-18 15:00:00,62.271,62.279,62.248,62.248,34200
2004-06-21 09:00:00,62.309,62.309,62.286,62.294,18900
2004-06-21 10:00:00,62.302,62.302,62.286,62.294,9300
2004-06-21 11:00:00,62.294,62.309,62.279,62.309,14500
2004-06-21 12:00:00,62.309,62.317,62.286,62.298,14900
2004-06-21 13:00:00,62.309,62.324,62.294,62.324,38200
2004-06-21 14:00:00,62.317,62.317,62.286,62.317,6800
2004-06-21 15:00:00,62.309,62.317,62.286,62.292,13200
2004-06-22 09:00:00,62.302,62.302,62.279,62.294,5500
2004-06-22 10:00:00,62.286,62.286,62.271,62.286,27600
2004-06-22 11:00:00,62.271,62.309,62.263,62.286,14900
2004-06-22 12:00:00,62.286,62.309,62.279,62.294,14800
2004-06-22 13:00:00,62.309,62.309,62.294,62.309,21600
2004-06-22 14:00:00,62.309,62.324,62.294,62.317,5500
2004-06-22 15:00:00,62.324,62.324,62.302,62.317,11600
2004-06-23 09:00:00,62.294,62.302,62.271,62.302,15800
2004-06-23 10:00:00,62.271,62.302,62.271,62.294,19800
2004-06-23 11:00:00,62.302,62.324,62.298,62.309,8000
2004-06-23 12:00:00,62.309,62.34,62.302,62.324,11600
2004-06-23 13:00:00,62.332,62.348,62.324,62.348,13000
2004-06-23 14:00:00,62.34,62.348,62.317,62.34,7300
2004-06-23 15:00:00,62.317,62.34,62.317,62.332,177300
2004-06-24 09:00:00,62.409,62.416,62.386,62.393,3400
2004-06-24 10:00:00,62.416,62.416,62.378,62.386,14300
2004-06-24 11:00:00,62.386,62.424,62.386,62.393,9100
